Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000213791.4,9.466258839712356,-0.16877995817003658,0.7025292548479825,-0.24024616342355481,0.8101394281773767,0.8613440863974899,SeAx_vs_HH
ENSG00000151846.9,116.33407650099655,-0.07480786908687548,0.3115497589914222,-0.2401153168246718,0.8102408604071859,0.8614008079161317,SeAx_vs_HH
ENSG00000153531.16,56.31968387866525,-0.07995493890229666,0.33346357926754655,-0.23977112906278356,0.8105076898319005,0.8616333529158852,SeAx_vs_HH
ENSG00000170310.17,550.69495181079,-0.03086081130131409,0.12891421699805172,-0.23939028619147948,0.8108029615653543,0.8618961049334435,SeAx_vs_HH
ENSG00000141644.21,1445.4352676804403,-0.01899507452353272,0.0795114754801627,-0.23889727122812351,0.8111852415520425,0.8622513114041084,SeAx_vs_HH
ENSG00000289145.1,54.3037987012855,0.08408770860906278,0.3521603143378757,0.23877678768876243,0.8112786704057986,0.8622994589332471,SeAx_vs_HH
ENSG00000287009.1,14.015057755587575,-0.190103769229917,0.7964053461494005,-0.2387022766095982,0.8113364513012763,0.862309713162219,SeAx_vs_HH
ENSG00000297670.1,48.76045722490118,0.08265129779535936,0.3473378654008164,0.23795648568284514,0.8119148442503762,0.8628732535294233,SeAx_vs_HH
ENSG00000240809.1,8.073441119365302,0.19971994356361739,0.83972971416997,0.23783836655230234,0.8120064601423855,0.86291942896256,SeAx_vs_HH
ENSG00000231587.1,12.615226311654705,0.12494318090748018,0.5258993979493198,0.23758000369401597,0.8122068612388711,0.8630811981193651,SeAx_vs_HH
ENSG00000068976.16,20.281571075830932,0.16266944674612194,0.6875496396534219,0.23659302160076748,0.8129725344783937,0.8638210632166998,SeAx_vs_HH
ENSG00000293413.2,10.49515985691365,0.19542769673179158,0.8261294505096181,0.23655820115266107,0.8129995504826557,0.8638210632166998,SeAx_vs_HH
ENSG00000279088.3,90.70572750696374,-0.05997858558403682,0.2542645047211912,-0.23589051743500403,0.8135176266334472,0.8643202633814615,SeAx_vs_HH
ENSG00000297268.1,33.22787469110467,0.0786901820611373,0.33460909495996216,0.23517048175439767,0.8140764157138358,0.8648626571495801,SeAx_vs_HH
ENSG00000105576.18,3657.656510859955,-0.019171857350722795,0.08158050153413772,-0.23500538719659927,0.8142045519272169,0.8649474945313146,SeAx_vs_HH
ENSG00000259877.3,65.90056199726256,-0.08198058384008326,0.3491069849181881,-0.23482940010293724,0.8143411477294218,0.8650078893017611,SeAx_vs_HH
ENSG00000237506.3,84.05921936651916,0.06771354854475171,0.2883787086336781,0.23480772511110357,0.8143579715860174,0.8650078893017611,SeAx_vs_HH
ENSG00000115419.16,3761.841954571425,0.019289673816370364,0.08230712825963724,0.23436212906762133,0.8147038566050946,0.865323981210664,SeAx_vs_HH
ENSG00000144290.19,38.525547617629144,-0.12090568145843404,0.5162657826232596,-0.23419270757028632,0.8148353761365581,0.8654123644466706,SeAx_vs_HH
ENSG00000145723.19,146.14425985969785,0.049578785011372625,0.21212346346267807,0.23372607726676936,0.815197641663575,0.8657457911199803,SeAx_vs_HH
ENSG00000155008.18,145.54676015697922,0.4503824151613076,1.9306817743640126,0.2332763592330841,0.8155468148462276,0.8660652749241355,SeAx_vs_HH
ENSG00000225787.1,10.464083537829797,-0.1782254593088789,0.7642158888634069,-0.23321349622022092,0.8155956263007433,0.8660657723417591,SeAx_vs_HH
ENSG00000279748.1,13.712593293074182,-0.15914369158484767,0.6840648366093379,-0.23264416334227236,0.8160377306774235,0.8664838753607184,SeAx_vs_HH
ENSG00000179397.19,7.925188380564247,-0.16971081268446764,0.7303409890269834,-0.23237202243101468,0.8162490771054358,0.8666569203072295,SeAx_vs_HH
ENSG00000141002.22,1832.6398263425951,-0.019772602503331203,0.0851259161145714,-0.23227476902238747,0.8163246079869207,0.866685750390286,SeAx_vs_HH
ENSG00000279058.2,8.923052930861889,-0.18302917066173297,0.7893354319619389,-0.23187755578994265,0.8166331173565596,0.8669619139225343,SeAx_vs_HH
ENSG00000116254.19,27.230158838233308,0.12727528176166142,0.5493317526536862,0.23169110677987562,0.8167779392194122,0.8670642795162224,SeAx_vs_HH
ENSG00000171100.18,1118.008384409041,0.026498860010080273,0.11453857312387372,0.23135315280575128,0.8170404565522056,0.8672915671702769,SeAx_vs_HH
ENSG00000122481.19,75.69935838057832,0.05597720171595956,0.2435842552258289,0.2298063216937509,0.8182422721838314,0.8685158375502631,SeAx_vs_HH
ENSG00000249193.1,8.749273965730346,0.16117327564379708,0.7040810163128144,0.22891296869192934,0.8189365606239919,0.8692012846483095,SeAx_vs_HH
ENSG00000071889.19,667.797381173258,-0.02444512334268259,0.10692112466639653,-0.22862763012410842,0.8191583475552002,0.8693851775148941,SeAx_vs_HH
ENSG00000226650.6,15.656645274345967,-0.12507809804049597,0.547783376697161,-0.22833496480789464,0.8193858444258657,0.869575108280871,SeAx_vs_HH
ENSG00000097046.15,1138.0410759987399,-0.03498284041121826,0.15388490398795585,-0.22733120341652405,0.8201662113810781,0.8703001644785887,SeAx_vs_HH
ENSG00000240776.1,48.25908617640986,0.07014277683301082,0.30850990269278866,0.22735988770791046,0.820143908513007,0.8703001644785887,SeAx_vs_HH
ENSG00000121289.20,477.50457318518215,-0.024622638028506828,0.10841417845169851,-0.22711640101093317,0.82033323109939,0.8704258371917538,SeAx_vs_HH
ENSG00000155011.10,14.707729412159916,0.11952118817833315,0.5277058036157131,0.22649208585428238,0.8208187138942569,0.8708893846263318,SeAx_vs_HH
ENSG00000291054.2,37.885712414017064,-0.0853374284024199,0.3776467424706199,-0.22597157291528594,0.8212235300237882,0.8712672948227033,SeAx_vs_HH
ENSG00000131966.16,834.9733450382665,-0.02521951501036217,0.11207010524784569,-0.22503338383227728,0.8219533036889857,0.8719898996617621,SeAx_vs_HH
ENSG00000168090.12,4160.8535191195315,0.016935579466712876,0.07530985715037294,0.22487865609540608,0.8220736740193588,0.8720659563036958,SeAx_vs_HH
ENSG00000172239.16,1751.7815530924865,0.016971317421809587,0.07549422600932781,0.22480285339586986,0.8221326462030918,0.8720768758794712,SeAx_vs_HH
ENSG00000244245.1,39.16728886251532,-0.09726343678202896,0.43296541545258915,-0.2246448176013254,0.8222555964528899,0.8721475532353766,SeAx_vs_HH
ENSG00000230290.2,5.877936163085813,0.3153904787886723,1.4042815059891791,0.22459206180780011,0.8222966408986182,0.8721475532353766,SeAx_vs_HH
ENSG00000302317.1,24.011524833262342,-0.09961046336191408,0.44393480566973287,-0.22438083720792934,0.8224609802629179,0.8722702143861103,SeAx_vs_HH
ENSG00000309777.1,16.892435785592564,-0.10724921279801672,0.4794767678373084,-0.22367968584122833,0.8230065538214526,0.8727971592796615,SeAx_vs_HH
ENSG00000230202.1,151.65665122423434,-0.04977754416347152,0.2226768804431092,-0.22354159113608105,0.8231140169186494,0.8728594538355395,SeAx_vs_HH
ENSG00000180209.14,8.385794855967852,-0.18960518219592626,0.850089237266419,-0.2230415042138732,0.8235032043310507,0.8732204738437865,SeAx_vs_HH
ENSG00000259746.1,10.244131001032258,0.14209739492787557,0.6392790270370348,0.22227757977056797,0.8240978043107983,0.8737992521441732,SeAx_vs_HH
ENSG00000272654.3,37.635654401127034,0.07918438941645879,0.3574922582649464,0.22149959218913567,0.8247034540997308,0.8743896774691765,SeAx_vs_HH
ENSG00000152242.13,623.5068542601347,0.020309186731773052,0.09172921701045927,0.22140368569217517,0.8247781228717618,0.8744170949963079,SeAx_vs_HH
ENSG00000106628.15,5342.394564339791,-0.018527104885268795,0.08374697345956943,-0.22122715747110713,0.8249155644779359,0.8745110561348141,SeAx_vs_HH
ENSG00000114650.23,2555.714182425481,-0.016456079352844825,0.07444066413586893,-0.22106303784191428,0.8250433497990883,0.8745947699201578,SeAx_vs_HH
ENSG00000180957.20,4358.995800525757,0.015774799688423238,0.07144878185381578,0.22078472549326983,0.825260057404145,0.8747727311043878,SeAx_vs_HH
ENSG00000244342.6,17.102557395881927,-0.11357874433962287,0.5158084718282133,-0.2201955775116651,0.8257188407450042,0.8751814874191454,SeAx_vs_HH
ENSG00000248098.14,20.01649544410742,0.12236980732219235,0.5558118991318345,0.22016406542092964,0.8257433816268944,0.8751814874191454,SeAx_vs_HH
ENSG00000127337.9,1305.939676294821,0.02113334070550141,0.09605355772052915,0.2200162201902977,0.8258585223199685,0.8752517408520015,SeAx_vs_HH
ENSG00000115507.12,179.91969439472547,-0.054446098341994854,0.2475940610160122,-0.2199006636854418,0.8259485194173596,0.8752953401574679,SeAx_vs_HH
ENSG00000054793.16,13.388799007533414,-0.12393930204485863,0.5646518527378741,-0.21949684826836907,0.8262630347270202,0.8755768524272193,SeAx_vs_HH
ENSG00000185963.15,1375.1071625724478,0.022039927368502226,0.10051506902842423,0.21926988243195303,0.8264398213738908,0.8757123913120752,SeAx_vs_HH
ENSG00000163607.20,719.3083011311786,0.019304267386850472,0.08810602185772079,0.21910270126625658,0.8265700465895823,0.8757985796458699,SeAx_vs_HH
ENSG00000257545.6,35.847455523844516,0.14371521560716075,0.657122198137549,0.21870394275902735,0.8268806774606423,0.8760758966649362,SeAx_vs_HH
ENSG00000099330.11,222.98831361117425,-0.04110027546881804,0.1886601970249522,-0.2178534535473962,0.8275432947287344,0.8767260866389874,SeAx_vs_HH
ENSG00000289410.3,9.12076378663092,0.16288018146528532,0.7497726202953879,0.21723943640555374,0.8280217526415835,0.8771811068874678,SeAx_vs_HH
ENSG00000241360.3,338.95712787856996,0.02695349095601462,0.12435573047224929,0.21674506557644685,0.8284070254670676,0.8775373617101772,SeAx_vs_HH
ENSG00000274015.4,13.470986255661886,-0.1273519345938816,0.5885520252128187,-0.2163817795849594,0.8286901676440133,0.8777853930906697,SeAx_vs_HH
ENSG00000215492.6,24.614633691910214,-0.08456222810497133,0.39143955071989395,-0.2160288298651822,0.8289652751316433,0.8780248849463989,SeAx_vs_HH
ENSG00000124172.12,3253.804164602274,-0.01784029554844028,0.08268579342377051,-0.21576010593509706,0.829174746697068,0.8781948322245329,SeAx_vs_HH
ENSG00000225580.2,8.691026110599301,0.1537348389203194,0.7183253556628091,0.21401839390517693,0.8305327132329956,0.8795810804900164,SeAx_vs_HH
ENSG00000240759.1,5.370093647620199,0.2174400904208079,1.0165550334534468,0.21389898555921674,0.8306258313333696,0.8796276980751503,SeAx_vs_HH
ENSG00000273149.2,85.19664271282481,-0.07318060187878818,0.3425534203771301,-0.21363267019263993,0.8308335203659009,0.8797956328972169,SeAx_vs_HH
ENSG00000102309.17,572.9792123199221,0.02315604516029773,0.1085589474152914,0.2133038843101017,0.8310899440304705,0.8800151514454684,SeAx_vs_HH
ENSG00000197965.14,1859.800358760075,-0.016570324335060515,0.07783064052899108,-0.21290232513104201,0.8314031487684856,0.8802427403928503,SeAx_vs_HH
ENSG00000293945.1,7.855401256913121,-0.17186092370691583,0.8071629233857794,-0.2129197448589642,0.831389561320212,0.8802427403928503,SeAx_vs_HH
ENSG00000165669.16,990.5517248993652,0.020996324420854254,0.09875979518883814,0.21259991862789188,0.8316390349183949,0.8804404509256023,SeAx_vs_HH
ENSG00000101189.9,1507.5917384328823,-0.01911190212882443,0.0901022966574684,-0.21211337377425532,0.8320185863298825,0.8807902247887399,SeAx_vs_HH
ENSG00000274818.1,7.616841538017144,-0.17131961940250504,0.8123175683950379,-0.2109022703288262,0.832963532507508,0.8817384592810213,SeAx_vs_HH
ENSG00000163017.16,856.8420086082402,0.18866510201479714,0.8951286267040748,0.2107687056210849,0.8330677592672551,0.8817966858063736,SeAx_vs_HH
ENSG00000088035.20,830.4754419721197,0.019134572543608577,0.09098238722427984,0.21031073296021702,0.8334251589239665,0.8821228714476462,SeAx_vs_HH
ENSG00000289372.3,67.2131361301085,-0.07663941075334635,0.3645737175627873,-0.21021649960312191,0.8334987024543502,0.8821485942263653,SeAx_vs_HH
ENSG00000286264.3,11.123500726598724,0.12352584375242338,0.5900102683501344,0.20936219313240576,0.8341655042393106,0.882802162597309,SeAx_vs_HH
ENSG00000233558.1,59.87073569494552,-0.06736208499370852,0.3220440524246857,-0.20917040537322776,0.8343152144944284,0.8829084451336573,SeAx_vs_HH
ENSG00000123505.22,3709.093694960809,-0.016795156193672493,0.08116578390329343,-0.20692409271477513,0.8360691404364294,0.8846642056982472,SeAx_vs_HH
ENSG00000290858.2,218.3677296705376,0.050480353535649974,0.24396188548652809,0.20691901702176987,0.8360731044754129,0.8846642056982472,SeAx_vs_HH
ENSG00000235897.2,5.63984192385569,-0.20322255681584905,0.9826462240209117,-0.20681151756150673,0.8361570608953746,0.8847007882081641,SeAx_vs_HH
ENSG00000143412.12,36.388186849321976,0.19729614709663645,0.9548197056646861,0.20663183418412082,0.8362973966793563,0.8847447656496202,SeAx_vs_HH
ENSG00000256745.1,15.047495208890071,0.10764123176716518,0.520919570667901,0.20663695093880263,0.8362934003345373,0.8847447656496202,SeAx_vs_HH
ENSG00000104442.12,2343.48523975688,0.018627390198568895,0.09019099881677255,0.20653269664316895,0.8363748270213549,0.8847744331908811,SeAx_vs_HH
ENSG00000261798.1,18.763243876220905,0.10994244223426124,0.5327930416629887,0.2063511225505154,0.8365166476824555,0.8848722096853561,SeAx_vs_HH
ENSG00000148057.18,115.23654789621139,0.051765832304952845,0.25095708716213394,0.20627364180199018,0.8365771665845146,0.8848839782347275,SeAx_vs_HH
ENSG00000183291.19,4110.7870913595125,0.015714729792607362,0.07636123939228068,0.20579458790444877,0.8369513689450362,0.8852275224141175,SeAx_vs_HH
ENSG00000217835.3,11.827287577527205,-0.12495864288737182,0.6083113517390141,-0.20541889039247005,0.8372448625664874,0.8854856669743565,SeAx_vs_HH
ENSG00000110104.14,4539.838532597344,0.02704876024223721,0.13176691543153238,0.20527732742056987,0.8373554569574106,0.8855503548637551,SeAx_vs_HH
ENSG00000185338.9,997.5450056645236,0.030177363518251087,0.14744393509786877,0.20467009035142936,0.8378298901418137,0.8859997923316565,SeAx_vs_HH
ENSG00000264350.1,148.26591596988476,0.03515375806460346,0.1721688640638377,0.2041818551556974,0.8382113901594243,0.8863509063101219,SeAx_vs_HH
ENSG00000267156.1,12.62033558239136,0.20640417121724022,1.0114798060721666,0.2040615838083413,0.838305374316528,0.8863979685345335,SeAx_vs_HH
ENSG00000228335.1,10.816914326932586,-0.13069933743600146,0.6427905023051925,-0.203331158390306,0.838876203293057,0.8869491962933851,SeAx_vs_HH
ENSG00000163312.13,278.82879333069326,-0.024446248472440816,0.12027441588309476,-0.2032539363666689,0.8389365574251386,0.8869606625123256,SeAx_vs_HH
ENSG00000021355.15,1402.0753149139562,0.017217820370433724,0.08474645792778243,0.2031686136676776,0.8390032438737322,0.886978821786729,SeAx_vs_HH
ENSG00000154269.17,7.058474208070841,0.18052013636462527,0.889096616568617,0.2030377047899759,0.839105561779658,0.8870346456176653,SeAx_vs_HH
ENSG00000076258.12,62.155821792216216,-0.05373828387584442,0.26486404317756435,-0.20289006854667088,0.8392209569970774,0.8871042863230258,SeAx_vs_HH
ENSG00000146677.7,117.38393661704423,-0.06464418525756407,0.31918281002172955,-0.20253028430059622,0.8395021854868259,0.8873492036696258,SeAx_vs_HH
ENSG00000132026.17,11.94723144954908,0.132446867183339,0.6551781731755264,0.2021539675862426,0.8397963586510685,0.8876077737601116,SeAx_vs_HH
ENSG00000207523.1,7.58301372780322,0.1549732014964204,0.7673890428878821,0.20194867640175893,0.8399568476922079,0.8877161188585521,SeAx_vs_HH
ENSG00000164574.18,826.1392752496329,0.02275542001515764,0.11270858061743698,0.2018960747309525,0.8399979708004562,0.8877161188585521,SeAx_vs_HH
ENSG00000232391.1,6.8239687107119655,0.17052384375742927,0.8450383622757921,0.20179420410948873,0.8400776127937695,0.8877479167817129,SeAx_vs_HH
ENSG00000026652.17,184.41258814771888,-0.027739137962550873,0.13767597463926814,-0.20148132624614865,0.8403222295316921,0.8879540369269946,SeAx_vs_HH
ENSG00000276131.1,21.07209316217472,-0.09393378439485776,0.46692698983489533,-0.2011744586194784,0.8405621622766122,0.8881551835556182,SeAx_vs_HH
ENSG00000169246.17,38.97326491552934,-0.07660638774685974,0.3813173795335448,-0.20089928195921797,0.8407773291807077,0.8883301399075476,SeAx_vs_HH
ENSG00000267197.1,5.863294128968077,0.16299388122378053,0.8124168535168529,0.20062838494573323,0.840989161350795,0.8885015524915666,SeAx_vs_HH
ENSG00000230530.3,18.45511831365749,-0.11561448857617929,0.5765056955858603,-0.20054353228668242,0.8410555155875328,0.8885192570910868,SeAx_vs_HH
ENSG00000130312.8,2083.9905041691277,-0.015643220542828355,0.0783660550691662,-0.19961730278526313,0.8417798944686355,0.8892320779176606,SeAx_vs_HH
ENSG00000186470.16,1009.4926524958831,0.014615187451360905,0.07338728118866687,0.19915150438381296,0.8421442333743355,0.8895645012323834,SeAx_vs_HH
ENSG00000148308.20,2609.659453992441,0.013518163111609428,0.06795248327882143,0.19893552758244226,0.842313177912702,0.8896905006960708,SeAx_vs_HH
ENSG00000153936.19,986.8004559366142,0.01851082209681732,0.09319286984622162,0.19862916688113794,0.8425528363191479,0.8898911721882758,SeAx_vs_HH
ENSG00000133302.15,675.0905959535914,0.01821486406522431,0.09187585739925692,0.1982551736749466,0.842845421729798,0.8901477174019532,SeAx_vs_HH
ENSG00000176101.14,3323.139177250459,0.017499943393103668,0.08833879898812078,0.1981003091909473,0.8429665829279984,0.8902231981345844,SeAx_vs_HH
ENSG00000196998.21,284.2987618062977,-0.02928788374824622,0.14794123199855624,-0.1979697164380248,0.8430687575610616,0.890278620200791,SeAx_vs_HH
ENSG00000034533.14,257.0519636245453,-0.027520879883919477,0.1403423967231841,-0.19609811807762237,0.8445333692209605,0.8917726812208833,SeAx_vs_HH
ENSG00000137449.17,291.296379890773,-0.02875323301700628,0.14669451557634589,-0.19600755286615953,0.8446042543346728,0.8917949676669809,SeAx_vs_HH
ENSG00000235173.8,1934.4982910797294,0.022028038579945522,0.11252480562644951,0.1957616230244589,0.8447967492150541,0.8919456484080441,SeAx_vs_HH
ENSG00000250568.1,12.025398903849343,-0.11173789027541148,0.5714768706160329,-0.19552478152783642,0.8449821392013976,0.892088810406803,SeAx_vs_HH
ENSG00000145041.19,2004.5459673014846,-0.016278244525030416,0.0833096536199396,-0.1953944569172273,0.8450841557211071,0.8921439392895483,SeAx_vs_HH
ENSG00000233155.1,14.567469835165795,0.11172487027235013,0.5724546893678301,0.19516805844621435,0.8452613838653881,0.8922784568940207,SeAx_vs_HH
ENSG00000179698.14,13.368968057955051,0.12572064515707515,0.6502674701643898,0.1933368205014047,0.8466951916883174,0.8937393565340683,SeAx_vs_HH
ENSG00000163666.12,17.35023185618111,-0.09343347644027675,0.48465080336843813,-0.19278514714283337,0.8471272361453817,0.8941427228860257,SeAx_vs_HH
ENSG00000272829.2,14.958742870134953,-0.1317531504894627,0.688434280574176,-0.19138086845352384,0.8482272077987892,0.8952509972732008,SeAx_vs_HH
ENSG00000305737.1,8.536599596888784,-0.1736510980482027,0.9124127574321145,-0.19032076944750823,0.8490577794244312,0.8960748228800404,SeAx_vs_HH
ENSG00000244086.1,6.642458873312824,0.15494602901774085,0.8160002190573513,0.18988478850745347,0.8493994126198086,0.8963825681599829,SeAx_vs_HH
ENSG00000213539.4,34.03558768136905,-0.08323919734361936,0.44166097423280387,-0.18846853627539017,0.8505093779395635,0.8975010605988856,SeAx_vs_HH
ENSG00000291151.2,120.52588376275617,0.04773982579773183,0.25346373977361675,0.18834972544937217,0.8506025075494272,0.8975464673546937,SeAx_vs_HH
ENSG00000162222.16,841.3585682414474,-0.019853818902884537,0.10555988488775382,-0.18808109656424807,0.850813079402964,0.8977157852349432,SeAx_vs_HH
ENSG00000303329.1,7.774552494804642,0.15943625563435915,0.8481545889238211,0.18798018393870797,0.8508921851822295,0.8977463779469753,SeAx_vs_HH
ENSG00000124593.16,13.07959321379048,-0.10766867772430902,0.573263008176965,-0.18781724302551187,0.85101991833226,0.8978282690608586,SeAx_vs_HH
ENSG00000173660.14,5136.069097850226,0.011135030360600033,0.05945367304139554,0.18728919158362337,0.8514338969142918,0.8982121224366704,SeAx_vs_HH
ENSG00000233668.1,10.688407133497748,-0.13932699995888487,0.7452401263833439,-0.18695584822443723,0.8516952505173978,0.8984349298132945,SeAx_vs_HH
ENSG00000225695.1,13.278583951566533,0.10932463544365013,0.5851675887114445,0.18682619740506487,0.851796905987458,0.8984661235663888,SeAx_vs_HH
ENSG00000251050.1,10.22069962517396,-0.12437978659041449,0.6658795872072025,-0.1867902079895281,0.8518251246874191,0.8984661235663888,SeAx_vs_HH
ENSG00000297451.1,63.5574832640444,0.04808589141792559,0.25856298055695176,0.1859736119778139,0.8524654549043285,0.8990885802785262,SeAx_vs_HH
ENSG00000269958.1,229.90802957425512,-0.030935256102457506,0.16642400765143742,-0.1858821725243456,0.852537162816959,0.8991112775572979,SeAx_vs_HH
ENSG00000260259.2,11.615978224064905,0.12317437865310542,0.6639656736664077,0.18551317265083675,0.8528265493069607,0.8993635290107252,SeAx_vs_HH
ENSG00000169032.13,3346.8297916467486,0.026408133027914022,0.14263578430721097,0.18514381335777433,0.8531162375095088,0.8996160689259434,SeAx_vs_HH
ENSG00000301669.1,6.250646933064255,-0.22691857086863879,1.2271506837378898,-0.18491500178074863,0.8532957041890733,0.8997523567126103,SeAx_vs_HH
ENSG00000147124.15,349.2414818944887,-0.02478583285002724,0.1341860739596806,-0.18471240806609138,0.8534546134194168,0.899866953058022,SeAx_vs_HH
ENSG00000266088.7,237.05966406049114,-0.04530132302100731,0.24617456738814603,-0.18402113387115346,0.8539968756089206,0.9003857124843345,SeAx_vs_HH
ENSG00000085449.17,504.7654563539354,-0.02675551099103541,0.14566650515419408,-0.1836764804833725,0.8542672608307109,0.900617782485858,SeAx_vs_HH
ENSG00000269226.9,10.993989218824998,-0.12379181976211506,0.6754250453190886,-0.18327987778959623,0.8545784221621084,0.9008928111706587,SeAx_vs_HH
ENSG00000168961.19,398.59688125200813,-0.04874071071737037,0.26612108848203925,-0.18315237997630512,0.8546784575283173,0.9009452525224951,SeAx_vs_HH
ENSG00000151617.19,7.191354688317809,-0.13048726690843057,0.7132150349946985,-0.1829564163764446,0.8548322160170526,0.9010543157181394,SeAx_vs_HH
ENSG00000123353.12,799.8240698761002,0.022781478341374103,0.1258140455637911,0.18107261585371467,0.8563105786603393,0.9025595114843784,SeAx_vs_HH
ENSG00000288663.1,22.69590383020624,-0.10329400474523186,0.5712407560675075,-0.18082394095323426,0.856505770706881,0.9027121356755956,SeAx_vs_HH
ENSG00000162385.13,1781.8892345162437,-0.014695155724168107,0.08173440427296039,-0.1797915560146757,0.8573162129203763,0.9035024209757072,SeAx_vs_HH
ENSG00000226986.4,7.0973214576595804,0.1456599100558735,0.8103910284124217,0.17974027962923686,0.8573564698066997,0.9035024209757072,SeAx_vs_HH
ENSG00000271851.1,27.56628509671682,0.0732333008373286,0.4081627961318068,0.17942179329269292,0.8576065204682761,0.9037127706716761,SeAx_vs_HH
ENSG00000189298.16,144.0075957141243,-0.031231260613098052,0.17431572280913915,-0.17916490899271098,0.8578082164213587,0.9038721442882393,SeAx_vs_HH
ENSG00000138823.15,8.772572419796466,-0.11444951906649305,0.6393535386334392,-0.17900818897650683,0.8579312716819258,0.9039486403682704,SeAx_vs_HH
ENSG00000273711.2,7.250706572257923,-0.14521297541121927,0.8126722309872879,-0.1786857848394856,0.8581844315967109,0.9041622025438176,SeAx_vs_HH
ENSG00000160813.9,1433.4446974325815,0.025125103150441665,0.14183988764993058,0.17713707735338835,0.8594007188881503,0.9053904074614061,SeAx_vs_HH
ENSG00000275713.3,25.544055476485024,-0.08298475421358767,0.4687438333553619,-0.17703647132713457,0.8594797420457048,0.9054204150740209,SeAx_vs_HH
ENSG00000167107.15,393.2469710701314,-0.030408974481588493,0.17183346366984972,-0.17696770950281507,0.8595337533027705,0.9054240718774113,SeAx_vs_HH
ENSG00000309655.1,23.406046518408573,-0.0811624251186401,0.4598033521294172,-0.17651551417092748,0.8598889614959018,0.9057449873705951,SeAx_vs_HH
ENSG00000283064.1,12.5675930827755,0.10641220642456756,0.604766330098903,0.1759559041707315,0.8603285852404284,0.9061547771522297,SeAx_vs_HH
ENSG00000117020.20,121.66656030047055,0.042524341456757764,0.24338624236148274,0.17471957759058399,0.8612999837061641,0.9071245860138701,SeAx_vs_HH
ENSG00000188779.12,38.715751371981455,0.1193844091027482,0.6849269213873739,0.17430240420529186,0.8616278098848229,0.9074165077941686,SeAx_vs_HH
ENSG00000305730.1,11.556689599176709,-0.15926786110500574,0.9168043661893178,-0.17372066165762273,0.8620849987689947,0.9078446245559921,SeAx_vs_HH
ENSG00000239622.1,10.370012754062522,-0.13265213188186453,0.765787250413907,-0.17322321808069568,0.8624759741201009,0.9082029669289136,SeAx_vs_HH
ENSG00000118894.17,968.5053442150797,0.01593133736756383,0.09208054417039006,0.1730152391159174,0.862639449182584,0.9083217192962262,SeAx_vs_HH
ENSG00000293293.2,18.317320236061082,-0.08057856230580235,0.46862135299311086,-0.1719481235567747,0.8634783128376581,0.9091515706427649,SeAx_vs_HH
ENSG00000178809.13,9.115714197409853,-0.1363421881954262,0.7933959149416369,-0.1718463450942468,0.8635583293351898,0.909182385404321,SeAx_vs_HH
ENSG00000115290.13,15.913953559345407,-0.09844871047294507,0.575594042359291,-0.17103844589741687,0.8641935355334248,0.9097976840266384,SeAx_vs_HH
ENSG00000212789.4,7.073062613766761,0.1315214610038912,0.7694016832124999,0.170939918476324,0.8642710081773871,0.9098257792630092,SeAx_vs_HH
ENSG00000068489.13,4055.6131277129402,0.025932406052567643,0.15188194733440608,0.1707405422941475,0.8644277827384322,0.909937348126154,SeAx_vs_HH
ENSG00000164236.13,3103.1616892278444,0.024523263768882104,0.14384619939418503,0.17048252836823616,0.8646306735695279,0.9100974451820265,SeAx_vs_HH
ENSG00000197114.14,139.53635665570556,0.03242035732999348,0.19048452515811115,0.17019942855244044,0.8648533011118044,0.9102782967756287,SeAx_vs_HH
ENSG00000197714.11,63.70617943751451,0.052596385942230525,0.3095421756796033,0.16991670303652345,0.8650756450134613,0.9104588285992339,SeAx_vs_HH
ENSG00000228084.4,8.07689186366804,0.15612990186869638,0.9198055098153681,0.16974229899974858,0.8652128069538327,0.9105496937424611,SeAx_vs_HH
ENSG00000172586.9,1110.250346044589,0.01678472019616778,0.09900910474525064,0.1695270373300989,0.8653821074197907,0.9106743687984933,SeAx_vs_HH
ENSG00000254598.3,12.494852386937469,0.09805333821807555,0.5799797406765078,0.16906338504807572,0.8657467848038675,0.9110046196629243,SeAx_vs_HH
ENSG00000197451.14,17007.83529328253,-0.014626773001885127,0.08656773501003395,-0.1689633325879412,0.865825483023975,0.9110339203790974,SeAx_vs_HH
ENSG00000288823.2,36.3296232433204,-0.05889799454086241,0.3490406481343101,-0.16874250851780043,0.8659991812243697,0.9111631721169073,SeAx_vs_HH
ENSG00000294633.1,8.041607039965974,-0.12484428073636573,0.7446890605868224,-0.16764618596382658,0.866861634224442,0.9120170411751749,SeAx_vs_HH
ENSG00000170681.9,17.061373467035402,0.0826489398328676,0.4933945643133365,0.16751084387784285,0.866968115900109,0.912075506274617,SeAx_vs_HH
ENSG00000289353.1,180.501159564196,-0.03417566568841648,0.20474109758799508,-0.16692137578156832,0.8674319136707692,0.9125098492901839,SeAx_vs_HH
ENSG00000304501.1,8.963861231821658,0.11602958508869063,0.6964873919212036,0.16659251328101216,0.86769068491271,0.9127284727973225,SeAx_vs_HH
ENSG00000112651.14,357.0904927669171,0.024755173297630103,0.1492719639441765,0.16583940241375694,0.8682833368077478,0.91329826085667,SeAx_vs_HH
ENSG00000223891.8,90.37581042218125,-0.04217820338820011,0.25449998843214083,-0.1657296868579088,0.8683696823820284,0.9133354582207502,SeAx_vs_HH
