Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000080546.16,813.8682078137296,5.629787324903459,0.171390658162102,32.84769068089337,1.2288674158947367e-236,3.386947654731417e-234,HuT78_vs_HH
ENSG00000055332.21,783.3641586762137,6.953101689525978,0.21330249859728767,32.597375723447776,4.467873675003399e-233,1.2127569225406954e-230,HuT78_vs_HH
ENSG00000149269.12,1168.7061983311387,-3.1273763781022548,0.0968310124719411,-32.29725991978531,7.642746311135494e-229,2.0435791069252594e-226,HuT78_vs_HH
ENSG00000109062.14,6350.267605206523,2.6639331950745335,0.08270585632707426,32.20972871061948,1.2897944126800234e-227,3.398039250465091e-225,HuT78_vs_HH
ENSG00000117091.12,2708.574310706038,4.012680612651762,0.1246211203356206,32.19904139719736,1.8202837842594554e-227,4.726142607972195e-225,HuT78_vs_HH
ENSG00000088992.20,1663.3986355468674,-5.113006403222387,0.15922854291760719,-32.111117200062004,3.0843655201573873e-226,7.893772613374227e-224,HuT78_vs_HH
ENSG00000069493.16,2320.4594145156466,-4.660061551443457,0.14561251737088443,-32.003165906224815,9.852564044642342e-225,2.4860378149263036e-222,HuT78_vs_HH
ENSG00000157654.21,2364.0947318323906,6.7250608524514845,0.21030836681470222,31.977143631079493,2.266904197705477e-224,5.640498430818559e-222,HuT78_vs_HH
ENSG00000168209.8,2808.405416639495,5.0359162798583625,0.15798500511353003,31.875913009842225,5.759996473112884e-223,1.413566257750922e-220,HuT78_vs_HH
ENSG00000163947.14,993.2829856598046,5.649624732584389,0.17737582473172595,31.85115413066706,1.2687506202810894e-222,3.0715766705859078e-220,HuT78_vs_HH
ENSG00000084676.18,3305.9185113109293,-3.611623521928143,0.11345685999991277,-31.832570740375857,2.294109795105955e-222,5.479863597243091e-220,HuT78_vs_HH
ENSG00000125870.13,3867.3298496423713,2.0143075220866455,0.06344665497810348,31.748049172676122,3.378325283849771e-221,7.9635128237064e-219,HuT78_vs_HH
ENSG00000203780.14,1245.9264045703844,-8.872536651436185,0.2796301260712295,-31.729544938860077,6.08157734905154e-221,1.4149540027046538e-218,HuT78_vs_HH
ENSG00000145982.15,1520.3719111017133,-2.4766971343500397,0.07818418355440673,-31.677725874397066,3.149245738468698e-220,7.233171462136759e-218,HuT78_vs_HH
ENSG00000153250.23,1737.954805330843,3.3194288327506767,0.10492568382180065,31.63599904088489,1.1815581016623496e-219,2.679444733073543e-217,HuT78_vs_HH
ENSG00000198964.16,2563.048202226209,-4.63172175139454,0.14663164127223027,-31.587464419057248,5.488361262343133e-219,1.2290499001859652e-216,HuT78_vs_HH
ENSG00000176438.15,1164.5635493706409,-6.290317082638288,0.19919495945344007,-31.578696066898168,7.241572363170659e-219,1.601639122051881e-216,HuT78_vs_HH
ENSG00000132718.11,2498.580930204061,-7.670075784903297,0.2439601254621842,-31.43987473515306,5.7731972307663826e-217,1.2613027852338992e-214,HuT78_vs_HH
ENSG00000105835.15,5553.517165683142,2.6254259441723087,0.08352728172704915,31.431957198747206,7.406606739581336e-217,1.5986669848144537e-214,HuT78_vs_HH
ENSG00000085733.18,2286.591241345559,-3.904897155377253,0.12427569201603035,-31.42124652078831,1.0374104460884411e-216,2.2125247787707644e-214,HuT78_vs_HH
ENSG00000138801.11,4398.10140505574,-2.2747661062754037,0.07292793149353789,-31.191973496148997,1.3689474708823599e-213,2.8852581106891147e-211,HuT78_vs_HH
ENSG00000070081.20,3251.356430092765,3.9486174965837235,0.1268181910212888,31.13604968486638,7.835332414772768e-213,1.6322090722169088e-210,HuT78_vs_HH
ENSG00000141293.19,1059.285492300897,-5.51565709149778,0.17716643138446486,-31.13263076078096,8.7163348488889e-213,1.794863664572927e-210,HuT78_vs_HH
ENSG00000125520.16,1589.1840798667588,-2.6976935159400575,0.08665511667642281,-31.13138172802262,9.062307402976498e-213,1.8449004218673177e-210,HuT78_vs_HH
ENSG00000087077.16,662.4456196005801,6.737687226580942,0.21742557181407618,30.988476518035505,7.70732168291223e-211,1.5514232353862092e-208,HuT78_vs_HH
ENSG00000173193.17,679.5203085544493,4.735156219571153,0.15302840121131742,30.942989550236238,3.156894688457526e-210,6.283974260412953e-208,HuT78_vs_HH
ENSG00000154978.15,5519.636691181338,-2.2139664813793933,0.0716542355439444,-30.897915030041776,1.2740273607498178e-209,2.5081538645970312e-207,HuT78_vs_HH
ENSG00000135052.18,1747.5801187043655,-2.770852720945689,0.08977468083386857,-30.864523217556812,3.5767048873997586e-209,6.964855223670291e-207,HuT78_vs_HH
ENSG00000138758.14,2222.588956458315,-8.655560856439974,0.2806351746030293,-30.842751157917547,7.006885891790036e-209,1.3497673199077258e-206,HuT78_vs_HH
ENSG00000164308.20,4242.101943601847,3.446004467105824,0.111891459373943,30.797743513106067,2.809235227327974e-208,5.353983946551134e-206,HuT78_vs_HH
ENSG00000120008.17,1232.5753293315872,5.181688436207905,0.16863753053568123,30.7267808046533,2.498280249194297e-207,4.711230596243771e-205,HuT78_vs_HH
ENSG00000122122.11,2094.4455886054693,3.7013780497722375,0.12077854633195524,30.64598939284416,2.9887078178728176e-206,5.577364641374118e-204,HuT78_vs_HH
ENSG00000134330.20,1193.5010147486123,4.996888660779944,0.16358668819350072,30.545814674537006,6.426686377217375e-205,1.1869493448231884e-202,HuT78_vs_HH
ENSG00000156052.13,513.982019757181,4.453241239271216,0.14604829894445248,30.491565266124375,3.371199563294808e-204,6.162759201676171e-202,HuT78_vs_HH
ENSG00000162337.14,848.2260162253942,4.7924364975634,0.15726740195576575,30.473171413560692,5.909486598262655e-204,1.0693783071502572e-201,HuT78_vs_HH
ENSG00000198157.13,2958.232192043539,-3.281370641318683,0.10782245194320794,-30.433092386426537,2.005350844707845e-203,3.5925860382941044e-201,HuT78_vs_HH
ENSG00000180104.18,2801.505692670329,-2.038321209008097,0.06730790169511129,-30.283535181964293,1.8886629843877528e-201,3.3500393430996625e-199,HuT78_vs_HH
ENSG00000080503.27,7481.427015433746,-2.3232296147036045,0.0767555125705212,-30.26791870576168,3.0318834331495035e-201,5.325116833811113e-199,HuT78_vs_HH
ENSG00000125910.6,1792.2842573697933,2.368479840048735,0.07837078547697594,30.221463593019052,1.2375728739035054e-200,2.15253573164867e-198,HuT78_vs_HH
ENSG00000072110.19,1116.353233265774,5.956364524214667,0.1971695753796655,30.2093490476166,1.785320729102952e-200,3.0753866213345564e-198,HuT78_vs_HH
ENSG00000085719.15,768.445381213627,5.959565792082098,0.19775641882658004,30.13589054375152,1.6419388744162848e-199,2.8014604700159753e-197,HuT78_vs_HH
ENSG00000137166.20,2119.7735035878486,2.0711880100101876,0.06884549518642936,30.084582940416624,7.709567739935099e-199,1.3029896798201633e-196,HuT78_vs_HH
ENSG00000116815.18,1959.7262387504961,-4.079400969747505,0.13586484281078717,-30.025434728752476,4.5701257363821746e-198,7.651757249279126e-196,HuT78_vs_HH
ENSG00000131746.15,2235.2429211528765,10.533840953197506,0.3509695465355442,30.013546922170637,6.532578580444716e-198,1.0836217154506211e-195,HuT78_vs_HH
ENSG00000180644.10,1395.6516725062472,9.55294208381774,0.3183705165093833,30.00573730430904,8.260005445274541e-198,1.3575963078173706e-195,HuT78_vs_HH
ENSG00000121940.19,1028.6241960988411,-3.3771216299694076,0.1126039768582317,-29.9911399596588,1.280464918355455e-197,2.0854117283943618e-195,HuT78_vs_HH
ENSG00000247315.4,2374.8281488377816,2.033693802880642,0.0678250988247533,29.984383924530746,1.568384952663451e-197,2.5313167952221375e-195,HuT78_vs_HH
ENSG00000183918.19,1598.3164066946993,4.835819778184819,0.1616951073396646,29.907025993226007,1.5945261959131494e-196,2.550530071409292e-194,HuT78_vs_HH
ENSG00000130956.16,1221.0341741413888,-2.9714449819400213,0.09957169685591176,-29.842265179430864,1.1061226864963685e-195,1.7536449494320746e-193,HuT78_vs_HH
ENSG00000103876.16,961.4215078786983,4.436425501700267,0.14899209462405566,29.776247611623145,7.932792688732799e-195,1.2466314124442814e-192,HuT78_vs_HH
ENSG00000164366.6,1097.7024375862566,-2.402738772986818,0.08099518804902324,-29.665203956715718,2.1594656382000672e-193,3.364071905074279e-191,HuT78_vs_HH
ENSG00000147138.5,971.1793725618815,8.537778270047813,0.2879597289131294,29.649209291426505,3.472087483380885e-193,5.3622799366179783e-191,HuT78_vs_HH
ENSG00000172292.17,2464.045957288301,-2.4854331713818203,0.08389653365612204,-29.624980473796427,7.125240115506835e-193,1.0910143305068799e-190,HuT78_vs_HH
ENSG00000131873.9,1296.7632049689382,4.009697797322571,0.13548779271680877,29.594531853533717,1.7570926728059704e-192,2.667653833332115e-190,HuT78_vs_HH
ENSG00000155330.11,720.8345428850869,-2.861231954466648,0.09673028582715992,-29.579484129501783,2.7439133210096696e-192,4.130857743351952e-190,HuT78_vs_HH
ENSG00000112977.18,4049.1133641333076,-1.8834998406483459,0.06374011292287182,-29.549678440756118,6.629860015148227e-192,9.897828514281708e-190,HuT78_vs_HH
ENSG00000157216.19,2462.9538826380567,3.1553605195931738,0.10691921749636275,29.511631243471406,2.0418223270112514e-191,3.0230782635046752e-189,HuT78_vs_HH
ENSG00000154328.18,641.050007082682,-3.572530630321691,0.12112317432718507,-29.495021494989555,3.3349151264767667e-191,4.897131515641908e-189,HuT78_vs_HH
ENSG00000160789.27,8970.865358345924,-3.3025312780763683,0.11234548742407843,-29.396207660838844,6.140120251052274e-190,8.9431101054960565e-188,HuT78_vs_HH
ENSG00000111859.19,956.7436028720205,6.372788735948815,0.21683818736926164,29.389605277858003,7.456839465417398e-190,1.0773328953463926e-187,HuT78_vs_HH
ENSG00000102007.13,2419.827704096488,-3.9065923846709847,0.13294221729896902,-29.385641852847904,8.379111303215081e-190,1.2008942319767854e-187,HuT78_vs_HH
ENSG00000109452.15,1175.5438380762926,-4.89259968941231,0.16652625751987926,-29.38034975552279,9.790565572332296e-190,1.3920474780026434e-187,HuT78_vs_HH
ENSG00000174749.7,2075.9074515262964,-3.6698218023125326,0.12583418894893125,-29.163948470331057,5.559845103332428e-187,7.842883860330745e-185,HuT78_vs_HH
ENSG00000064393.18,3988.217320959293,-4.13175315789269,0.1417857722146896,-29.140816411652782,1.0921316278288373e-186,1.5285576650432515e-184,HuT78_vs_HH
ENSG00000139318.10,1177.3437902961982,8.896415952884912,0.30533185730129764,29.13687432263591,1.2252370068043235e-186,1.7015597656511207e-184,HuT78_vs_HH
ENSG00000116852.16,1138.1797518004767,4.776228768525006,0.1639254589876537,29.136589264543314,1.2354678471681985e-186,1.7025697293860215e-184,HuT78_vs_HH
ENSG00000131773.16,1253.3681608956765,-8.68559230998897,0.29860431575116647,-29.087296639164666,5.19731973793089e-186,7.107632298094036e-184,HuT78_vs_HH
ENSG00000196155.15,1168.2051182154726,5.513049215387382,0.18979185404660623,29.047870590028435,1.637107738758542e-185,2.2218776621105515e-183,HuT78_vs_HH
ENSG00000105926.18,1563.9193061899036,-2.413542146967722,0.08422658928151715,-28.655347053182346,1.3750826080678636e-180,1.8522259341004342e-178,HuT78_vs_HH
ENSG00000101577.13,2344.93204991832,2.823504225580209,0.09863025810594703,28.627160465779642,3.085750035058068e-180,4.125463572989947e-178,HuT78_vs_HH
ENSG00000141576.18,1338.6547613208036,-4.010096350817242,0.14029108672629223,-28.58411353417581,1.0587571739242921e-179,1.4050099830261994e-177,HuT78_vs_HH
ENSG00000132481.9,933.4163278835067,2.523854693714615,0.08831318908712811,28.578457190857733,1.2447799003726081e-179,1.6397229349393584e-177,HuT78_vs_HH
ENSG00000178980.17,2890.9415847498117,2.9288263806494914,0.10264528362344834,28.5334725304459,4.504651750760686e-179,5.890571979188152e-177,HuT78_vs_HH
ENSG00000168067.14,1685.6475461457335,-3.3865126377438384,0.11889143289636918,-28.48407623025005,1.8450048432032667e-178,2.39516389608598e-176,HuT78_vs_HH
ENSG00000291079.2,702.5069952179557,-3.9075446996029823,0.13731897127492637,-28.4559712567296,4.1107928721175746e-178,5.298190957121319e-176,HuT78_vs_HH
ENSG00000234663.8,808.3563434040458,-5.671699918315284,0.19986385562801803,-28.37781699193935,3.7987642036742544e-177,4.8610614792017334e-175,HuT78_vs_HH
ENSG00000188042.9,2199.7276918538037,4.411718813610321,0.15558964474137865,28.354835702231256,7.2963828671348884e-177,9.270546032958974e-175,HuT78_vs_HH
ENSG00000136842.16,2210.00103592158,-7.950525124945251,0.28140153357224323,-28.253311288028716,1.296075751038213e-175,1.6351547239330694e-173,HuT78_vs_HH
ENSG00000150637.11,692.5864597328688,-6.513758266583256,0.2307296400094883,-28.23112915321755,2.4268575953959862e-175,3.0403604070992374e-173,HuT78_vs_HH
ENSG00000136636.15,1373.873968092744,-4.468419907840415,0.15924328047254072,-28.060335698817333,2.987948132436841e-173,3.7172979717087507e-171,HuT78_vs_HH
ENSG00000154229.14,1344.0855484845372,3.5559897955373017,0.12715903556993302,27.964900642720206,4.3439576631766963e-172,5.367034588676587e-170,HuT78_vs_HH
ENSG00000160584.19,1107.045895120712,-2.2940821148776087,0.08210651815970481,-27.940316631322812,8.643869470677571e-172,1.0606501477204703e-169,HuT78_vs_HH
ENSG00000108370.19,928.530393703804,-4.562408132462149,0.16329659202140326,-27.93939589299056,8.869412015671881e-172,1.0809218793249099e-169,HuT78_vs_HH
ENSG00000059804.20,596.2640498646307,5.000760515347852,0.17912150749097497,27.918258311888177,1.6017970723913317e-171,1.9389320643169395e-169,HuT78_vs_HH
ENSG00000152492.17,13810.466708911901,-3.613607631767604,0.12962664561739679,-27.877043447019762,5.065220485698919e-171,6.090162751764841e-169,HuT78_vs_HH
ENSG00000179918.19,3928.090640770249,1.985726275526144,0.07123923862309657,27.874052473131695,5.506227514416355e-171,6.5762710613846e-169,HuT78_vs_HH
ENSG00000148154.12,1157.3088340387444,2.9261758902978205,0.1050305304674346,27.8602409915953,8.095113921785665e-171,9.604236152900012e-169,HuT78_vs_HH
ENSG00000118162.16,604.0862265886724,3.575174493746318,0.12838070748286198,27.848222399176148,1.1318739269391422e-170,1.3340474605996535e-168,HuT78_vs_HH
ENSG00000189058.11,431.73843375424013,-6.470022697443637,0.2326094623018823,-27.814959174131932,2.860038722366298e-170,3.348862334064852e-168,HuT78_vs_HH
ENSG00000026103.26,2413.2159749086145,3.9268608539853695,0.14119024211699738,27.81255131449788,3.0584037544815314e-170,3.5578768351647165e-168,HuT78_vs_HH
ENSG00000105483.20,2794.5275060885338,2.5091973159347156,0.09026926445285358,27.796806932499553,4.7408925247659095e-170,5.479554166527824e-168,HuT78_vs_HH
ENSG00000156515.27,4713.216694299287,1.7614065447488978,0.06341098580310475,27.777624372820508,8.084461596075055e-170,9.284174967543885e-168,HuT78_vs_HH
ENSG00000185201.19,2422.7666796791423,10.073920052330024,0.36421718879086606,27.65910111429277,2.169093451407778e-168,2.4751152345204042e-166,HuT78_vs_HH
ENSG00000065882.20,867.9715118814066,5.017143463710163,0.18169477604918788,27.6130308906181,7.761470037625325e-168,8.800426311649221e-166,HuT78_vs_HH
ENSG00000049656.16,7944.439189065281,-2.5713789235809252,0.09321091122475968,-27.586672952703506,1.60803728288446e-167,1.8118231398034655e-165,HuT78_vs_HH
ENSG00000127603.33,3450.134486600879,3.0871747115597277,0.11191440796118063,27.585140892945308,1.6775476704366845e-167,1.8783291572420753e-165,HuT78_vs_HH
ENSG00000089159.19,864.8442978424691,3.302142989115029,0.12054261443168399,27.393988463610743,3.2342442085469625e-165,3.598849999758934e-163,HuT78_vs_HH
ENSG00000166900.19,669.4670406005625,4.495031868881113,0.16443801166163982,27.335722582990318,1.5964320300822854e-164,1.7654370258595149e-162,HuT78_vs_HH
ENSG00000160991.19,3265.0357082991463,3.250120417797245,0.11917954313499816,27.270791046041673,9.421416140118334e-164,1.0354887739277298e-161,HuT78_vs_HH
ENSG00000064309.18,703.8380369162643,-6.414554664239318,0.2354045299169878,-27.249070638111014,1.7045340592329854e-163,1.861995589704813e-161,HuT78_vs_HH
ENSG00000010017.15,2781.833435161247,-2.0811259310450785,0.07638081190972235,-27.24671130106404,1.8178693148404882e-163,1.9737653803252936e-161,HuT78_vs_HH
ENSG00000117318.11,1079.5286200737407,6.691165139596863,0.2465025917811614,27.14440075963625,2.948286071923346e-162,3.1818400589461895e-160,HuT78_vs_HH
ENSG00000073578.20,1268.0425624866064,-2.477415471947234,0.09131915289277133,-27.12919900665594,4.456258960121001e-162,4.780471812608846e-160,HuT78_vs_HH
ENSG00000102172.18,5214.634608121256,2.041177118557992,0.07527438667388982,27.11648953582253,6.293352627424131e-162,6.711036447637101e-160,HuT78_vs_HH
ENSG00000163888.5,754.0783030264697,-5.759562429870358,0.21245516521605823,-27.109542966456562,7.599571784102306e-162,8.055995769952237e-160,HuT78_vs_HH
ENSG00000183049.15,2088.6452213376015,-2.275800786265697,0.08395839725250032,-27.10629145791516,8.300810398648892e-162,8.747589311282053e-160,HuT78_vs_HH
ENSG00000186470.16,1009.4926524958831,-2.2647450804906613,0.0835559251155751,-27.104541986197283,8.7044786200656655e-162,9.119341197571718e-160,HuT78_vs_HH
ENSG00000187446.14,1466.4966465881846,7.748291999353321,0.2860799165554708,27.08436192461951,1.5049551269569322e-161,1.5675157615949677e-159,HuT78_vs_HH
ENSG00000138777.22,3454.6912785577188,-2.1488995901468098,0.07954084943902065,-27.016301753154476,9.509797019765512e-161,9.84786205832943e-159,HuT78_vs_HH
ENSG00000177971.9,2366.795013544647,1.8588221928533903,0.06882113652297298,27.0094666662894,1.1441078824077256e-160,1.1779708455939313e-158,HuT78_vs_HH
ENSG00000137193.16,1558.428623033511,3.5272378857126525,0.13062957806394235,27.001831728998557,1.4064848475102423e-160,1.4398386310369137e-158,HuT78_vs_HH
ENSG00000135926.17,1940.5287894300327,-3.0289960715862088,0.11238189566194198,-26.952704915191916,5.302704049441728e-160,5.397610400326622e-158,HuT78_vs_HH
ENSG00000181004.11,715.0557698249769,-4.531459916709615,0.168338329183968,-26.91876495790465,1.324567609525117e-159,1.340656990092795e-157,HuT78_vs_HH
ENSG00000106477.22,646.0734477864588,3.0908330427075725,0.11533432019710578,26.79890112002528,3.3279424956052617e-158,3.3494432476836106e-156,HuT78_vs_HH
ENSG00000164039.17,1250.5820845691785,-3.271866197778753,0.12237462838378632,-26.73647504381104,1.7737510942258188e-157,1.7752374778243321e-155,HuT78_vs_HH
ENSG00000018699.15,1271.0609798052924,2.1907455658473594,0.08199794756064206,26.717078061340263,2.9809412778735216e-157,2.9668646107280074e-155,HuT78_vs_HH
ENSG00000198887.11,2060.1486125562533,-1.8931053594988945,0.07088960162448298,-26.70497951909885,4.120008830990117e-157,4.077898243491047e-155,HuT78_vs_HH
ENSG00000112576.14,1692.190297431627,2.6033042453652993,0.09757439694631254,26.680198154826325,7.990552329165364e-157,7.865425548186676e-155,HuT78_vs_HH
ENSG00000235162.11,3080.535770237203,2.27817989851603,0.08542353322062639,26.669230510895567,1.0710543912079246e-156,1.0485212796989055e-154,HuT78_vs_HH
ENSG00000163040.17,694.635998654649,-4.222903456996267,0.15837163201988272,-26.664519416369366,1.214642646653827e-156,1.1826262508045279e-154,HuT78_vs_HH
ENSG00000178104.23,1032.4909034966577,2.977447472072595,0.1119825411407372,26.58849711519409,9.221202812533729e-156,8.929613426299554e-154,HuT78_vs_HH
ENSG00000135924.19,643.3599332967871,-3.8989519165946573,0.1468943651293078,-26.542556027676742,3.1301911024499316e-155,3.014912559160781e-153,HuT78_vs_HH
ENSG00000073803.16,608.7741356633404,-3.496509804924103,0.13189085582813287,-26.510630952917683,7.3093741433159595e-155,7.002536779545744e-153,HuT78_vs_HH
ENSG00000171045.18,371.82426534084317,4.749417803610472,0.17935404077412057,26.480684701115344,1.617926250352341e-154,1.541763232716074e-152,HuT78_vs_HH
ENSG00000143891.19,2034.996786283395,-2.377967997893019,0.09004800081180597,-26.407782254520072,1.1153390872894675e-153,1.0572116269201486e-151,HuT78_vs_HH
ENSG00000147065.20,14785.154784371241,1.9636746867560206,0.07443461962438913,26.381201337026866,2.2518508411298004e-153,2.1232583062547562e-151,HuT78_vs_HH
ENSG00000057252.15,2040.1125195518352,2.407523142480569,0.0914982837238469,26.312221874530135,1.389800263065436e-152,1.303574435226036e-150,HuT78_vs_HH
ENSG00000171813.16,432.3185045508665,3.5439534988706476,0.13487639212704464,26.275565671511128,3.6487492635931097e-152,3.4045491175661753e-150,HuT78_vs_HH
ENSG00000163975.16,1208.1076146025289,-3.6030333415242546,0.1379461853568045,-26.11912270139862,2.211252374460386e-150,2.0525692377439285e-148,HuT78_vs_HH
ENSG00000245937.11,745.9430462144395,-2.759638484501408,0.10570051714986799,-26.108088767329694,2.950917532173218e-150,2.7250354427259383e-148,HuT78_vs_HH
ENSG00000149600.14,590.3354827397337,5.221350696968894,0.20058113560907362,26.031115444201813,2.2015000044640612e-149,2.0225575682037775e-147,HuT78_vs_HH
ENSG00000164733.25,2749.7897384722755,7.758094968019864,0.2993213619526173,25.918948508753523,4.0730786962350244e-148,3.7229186144413498e-146,HuT78_vs_HH
ENSG00000082458.14,535.3476276443873,4.415664507582682,0.17058049881833545,25.88610385226549,9.548871524190186e-148,8.683656515526252e-146,HuT78_vs_HH
ENSG00000164236.13,3103.1616892278444,-3.911433465150679,0.1514113045399717,-25.833166665029847,3.7614904073919436e-147,3.4033889216377104e-145,HuT78_vs_HH
ENSG00000125818.20,6115.294092431239,1.605270709946873,0.06216621681639026,25.822235808366578,4.990599918503783e-147,4.4927938462309175e-145,HuT78_vs_HH
ENSG00000135069.16,3783.1767452042905,-10.069440874200053,0.39145586908981317,-25.72305506010892,6.455665332041052e-146,5.782662221175772e-144,HuT78_vs_HH
ENSG00000116824.7,1867.1527681231296,-10.17778413554361,0.39619952733584185,-25.688531745562447,1.5701343238036691e-145,1.3994505677085935e-143,HuT78_vs_HH
ENSG00000126777.20,7196.730524159851,-1.5321933766530693,0.05987109465567381,-25.591537710558093,1.895112116623705e-144,1.680739285609588e-142,HuT78_vs_HH
ENSG00000154240.20,380.7721380454428,-6.126078075658758,0.2393859731928722,-25.590797965104684,1.931385787660849e-144,1.704471743149956e-142,HuT78_vs_HH
ENSG00000234614.2,975.2860221511855,-6.878981819116198,0.2701094587892496,-25.467385888487012,4.531578742053669e-143,3.979570253131935e-141,HuT78_vs_HH
ENSG00000129625.15,2691.6877945022766,-1.8476485182761642,0.07258221387736036,-25.455940506279838,6.067441348259253e-143,5.302351792881196e-141,HuT78_vs_HH
ENSG00000100385.17,9301.10814136662,-3.6891380331359853,0.14518518735198996,-25.409878930637483,1.9613584864948678e-142,1.7057154022114349e-140,HuT78_vs_HH
ENSG00000133026.16,1517.0779569329093,4.5125951777972935,0.17775267495664765,25.38693259551721,3.516050507807504e-142,3.0429973356218087e-140,HuT78_vs_HH
ENSG00000011143.21,443.4306546578698,3.972660258789922,0.15657000515073755,25.373060791338986,5.002558939920419e-142,4.3086943946478035e-140,HuT78_vs_HH
ENSG00000186187.14,999.1121812673513,2.1255848784980578,0.0839740597218217,25.312398680490354,2.33285824565296e-141,1.9996725105680755e-139,HuT78_vs_HH
ENSG00000109475.20,12405.148269750352,-1.4350163292102807,0.05670373965030441,-25.30726082724205,2.657364364309151e-141,2.266984885076116e-139,HuT78_vs_HH
ENSG00000134986.16,767.2119710418522,3.3616687583784057,0.1329992904243507,25.275839800743185,5.89002217324798e-141,5.000935887854861e-139,HuT78_vs_HH
ENSG00000140577.19,1005.2203343289009,2.435139442291932,0.09649341482640666,25.236327750166062,1.6002404809564116e-140,1.3522786894497225e-138,HuT78_vs_HH
ENSG00000118640.13,1118.8372949800425,2.3163617872554374,0.09181827537466622,25.22767692818754,1.9912712651049877e-140,1.6748180617068478e-138,HuT78_vs_HH
ENSG00000140391.16,2184.698552959668,1.8217867644728312,0.07222508693496445,25.223739309767407,2.1995616336329637e-140,1.8413619937632964e-138,HuT78_vs_HH
ENSG00000156675.18,2346.879514113523,2.8559787875956144,0.11352294495532735,25.157722861395786,1.163331717607446e-139,9.693529172529021e-138,HuT78_vs_HH
ENSG00000142949.20,1348.7022477907824,7.666116064461364,0.305000846439798,25.13473701449063,2.0755095067561156e-139,1.7214237413673986e-137,HuT78_vs_HH
ENSG00000196372.15,468.26673638688953,5.045799767397539,0.20166546194378407,25.020644183504746,3.6449458839479296e-138,3.009179977462081e-136,HuT78_vs_HH
ENSG00000146376.13,424.26604587240206,4.555303166553004,0.18266105794883808,24.938556787670134,2.8420979925314244e-137,2.335604841110113e-135,HuT78_vs_HH
ENSG00000233290.5,486.66568832981346,-4.486752258933597,0.18040512634708133,-24.870425523837593,1.5549740013463611e-136,1.272025535804569e-134,HuT78_vs_HH
ENSG00000117906.16,1750.6357612686977,2.021633452621364,0.08136853805819108,24.845394803278676,2.8998933137875746e-136,2.3614358507502e-134,HuT78_vs_HH
ENSG00000289906.2,1604.088305389156,-10.355198375904191,0.41699981544075415,-24.832621004781764,3.9847518518345944e-136,3.2301732771772292e-134,HuT78_vs_HH
ENSG00000181026.17,2318.396780141194,3.144546397035618,0.1266844546711822,24.82188051562833,5.20470525772348e-136,4.200103364509736e-134,HuT78_vs_HH
ENSG00000154358.24,325.3771509697526,5.6261138841943366,0.22672161323834839,24.815075209789125,6.164048132208632e-136,4.951969609350567e-134,HuT78_vs_HH
ENSG00000074370.21,2957.624119730815,3.1163872465560836,0.1256751919636624,24.797155252861305,9.621289643031524e-136,7.6948841051299e-134,HuT78_vs_HH
ENSG00000144749.16,2008.6514331790834,2.796572189752965,0.11302511795116983,24.7429265321463,3.6944181021414605e-135,2.9415777911050782e-133,HuT78_vs_HH
ENSG00000107742.16,4920.4430637610985,12.070696468236138,0.4881319821842528,24.728345834303212,5.3019434742827056e-135,4.202845900078525e-133,HuT78_vs_HH
ENSG00000100167.21,830.7483613096339,-8.546040185620987,0.34606895194176407,-24.694616889697464,1.2218193464990224e-134,9.642684401995589e-133,HuT78_vs_HH
ENSG00000006453.16,1925.2819601664737,4.526658278956749,0.18362719607274142,24.65134999482089,3.559472275091452e-134,2.7968397284326032e-132,HuT78_vs_HH
ENSG00000165672.9,8813.388165680439,-1.9957705345250174,0.08102794991138511,-24.63064333612857,5.933905476222707e-134,4.642179764477284e-132,HuT78_vs_HH
ENSG00000135919.16,1253.2448089194204,-2.63514381640207,0.10704679060709932,-24.616747512534094,8.359608546649877e-134,6.511408135357937e-132,HuT78_vs_HH
ENSG00000064115.13,3817.72043201172,-2.408375112347133,0.09795227572388625,-24.5872297968452,1.730165195979797e-133,1.3418142634622538e-131,HuT78_vs_HH
ENSG00000196923.16,913.6571519967583,2.593567996306422,0.10555299871928185,24.57123935629735,2.564845167269683e-133,1.9805690160188088e-131,HuT78_vs_HH
ENSG00000198464.16,478.1232786322713,6.2916483133181895,0.25606464986440997,24.570546214206885,2.6089748081318437e-133,2.0059992999005143e-131,HuT78_vs_HH
ENSG00000155849.18,9406.259331179861,-1.443103600867444,0.05885959691016432,-24.517728231642682,9.558913179261505e-133,7.31828759002008e-131,HuT78_vs_HH
ENSG00000138821.16,6799.853009418479,-1.8530585035830671,0.07558112590458184,-24.51747683571795,9.618110980670631e-133,7.332274817817632e-131,HuT78_vs_HH
ENSG00000205744.12,1510.3906978282355,2.5062633337357223,0.10229846577412942,24.49952024959439,1.4946349580332538e-132,1.1345925963205823e-130,HuT78_vs_HH
ENSG00000164823.13,1345.8291430607344,-1.8267602671434877,0.07462612866452199,-24.478829330080842,2.4829010446092964e-132,1.876842709458884e-130,HuT78_vs_HH
ENSG00000162980.19,2027.211956078616,-1.8556241599083687,0.07590683045591931,-24.446076180008184,5.539944686090059e-132,4.170088615600983e-130,HuT78_vs_HH
ENSG00000049246.17,313.04992502777094,-5.6270928315258235,0.23032444447206846,-24.431157728064,7.981922262005726e-132,5.9831019800766765e-130,HuT78_vs_HH
